episode,reward,moving_avg_100,epsilon,loss,steps,intrinsic_sum,shaping_sum,icm_loss
963,230.40891651262598,232.7727554874214,0.01,0.3836993773588697,521,9.456355673071812,0.0,0.03231387982813229
964,270.3160171646441,233.65106757064893,0.01,0.43811674396796474,349,5.850231422897195,0.0,0.029544342060348595
965,231.90818270565921,233.89091766164904,0.01,0.48516461402177813,600,10.17778317979537,0.0,0.03340970114494363
966,238.82477988092498,233.72630462333746,0.01,0.4903003685986218,369,10.285360725945793,0.0,0.04358233663800132
967,256.00635051056656,233.35702215885382,0.01,0.41799963696394116,384,6.979128744773334,0.0,0.04461283382261172
968,226.17341511881622,233.24267459576956,0.01,0.4555392231965481,342,8.115622199547943,0.0,0.031576537949487914
969,257.65395644596356,233.93726076264508,0.01,0.4545996193571583,368,7.980377042025793,0.0,0.027386006630916636
970,278.46613363756694,234.08040875272175,0.01,0.3960564141066707,393,6.96455474125105,0.0,0.04254907706505334
971,253.12118342777123,234.58759207654475,0.01,0.5542378139386817,330,4.55391000356758,0.0,0.0423416558102273
972,258.8685739931209,234.88805752822122,0.01,0.44666440585846845,988,14.2408236740157,0.0,0.03385855618634295
973,201.70148580041456,234.66229029642932,0.01,0.3881472858289878,393,7.267171125684399,0.0,0.05264662515202707
974,245.78675638959913,234.89881452101366,0.01,0.4656141297891736,387,6.303340466925874,0.0,0.09152056850143708
975,250.72347691110502,235.16776815182106,0.01,0.49676661379635334,366,8.49745172803523,0.0,0.10328799931575423
976,223.51475752900527,235.3138978638675,0.01,0.4348348645903802,472,9.130298414151184,0.0,0.08273431208079397
977,213.57775461531844,235.33841217799016,0.01,0.43585211673508517,461,5.096348773222417,0.0,0.06722524168536714
978,212.1057753997662,235.4934359614486,0.01,0.42040423069928967,344,5.666891125234542,0.0,0.05420236004689752
979,230.24677544535302,237.21598634582585,0.01,0.5685236522837019,328,5.5807178423856385,0.0,0.0653332577927447
980,221.81746146026228,236.57847689921581,0.01,0.39517706515918294,330,5.484722436405718,0.0,0.06153866068561034
981,254.68453435210355,236.56395784745212,0.01,0.48830342117477865,341,13.037962092028465,0.0,0.04932141104603515
982,252.96416599404145,236.76031948839335,0.01,0.4662852827459574,344,11.279435066011501,0.0,0.04393823040909199
983,244.3881353570497,237.05171498535125,0.01,0.5661048650644817,308,2.8380470837291796,0.0,0.05227033964467126
984,256.8087751875677,237.42966896806746,0.01,0.44969533735446715,356,6.235164375626482,0.0,0.05418652450937903
985,224.13300696560475,237.01901069267015,0.01,0.6000196757415931,362,5.894839927204885,0.0,0.045195887532706064
986,227.06483760053771,236.697857015198,0.01,0.456306985446385,361,6.952524926775368,0.0,0.04126917154804527
987,282.0415180561446,237.52635063734567,0.01,0.3865389649731082,298,4.290538848988945,0.0,0.049301885722859484
988,226.91401532531054,237.17024847459004,0.01,0.48831892842558067,568,19.149708984507015,0.0,0.0526756973261617
989,202.07011280286576,236.80324781140587,0.01,0.5242247711106831,390,6.2171608250937425,0.0,0.05389520709821004
990,209.55508174268687,237.0849088332877,0.01,0.4664852535188721,456,15.111231680231867,0.0,0.0561411672582229
991,226.09490791279728,237.08937311306687,0.01,0.4027933597067992,301,6.832532890024595,0.0,0.04981445537259181
992,296.59775670572253,237.65686609218318,0.01,0.4712768946565799,268,2.256628872419242,0.0,0.054379597076895964
993,231.8696492802997,238.0295230502671,0.01,0.4978198902133633,340,6.59010383306304,0.0,0.05688022563562674
994,245.50228385912217,238.30822267294906,0.01,0.5606523402231304,303,4.183747655362822,0.0,0.04735979214800816
995,229.0187208514866,237.86981554493914,0.01,0.469798299378341,388,6.656685533962445,0.0,0.05828849904565621
996,255.73927620157224,238.26006818874967,0.01,0.5370635613799095,343,5.03310918607167,0.0,0.04387564077315961
997,269.2184414325766,238.31330995464188,0.01,0.38507968306387824,385,6.667937485151924,0.0,0.040442690814931674
998,294.1468044594037,238.83964717275845,0.01,0.49668113844118256,277,13.853890521131689,0.0,0.04382217752382807
999,265.884073463847,239.1806067382853,0.01,0.5347563929007023,316,4.148980464262422,0.0,0.03755592394183991
1000,242.374016340398,240.42524062743922,0.01,0.5156286581108968,361,6.355693166668061,0.0,0.04179129886130492
