episode,reward,moving_avg_100,epsilon,loss,steps,intrinsic_sum,shaping_sum,icm_loss
891,212.40162722715223,228.46544158706536,0.01,0.33790433770045636,321,8.3266889572551,3.1915829218851575,0.029453406107495538
892,233.7030723324956,228.6946964414891,0.01,0.32763160102461514,381,3.8667463872989174,3.4040642239578,0.032771255617569155
893,259.705228201728,228.99612686339205,0.01,0.5316947503168075,244,6.420839152822737,3.327757019016915,0.027992755724269836
894,234.63989654755613,229.48597402776974,0.01,0.36161204817203374,517,5.443442905670963,5.233805516705485,0.02996639904136268
895,218.20543940161284,231.4473374933163,0.01,0.5020972112683874,381,9.83563371951459,4.133103569196972,0.030582623036676332
896,255.2851301100523,231.87473154993532,0.01,0.40306165399961175,322,3.7698662611073814,3.8111780509407236,0.03521350419905502
897,271.33783824145956,232.19285552662512,0.01,0.40616423966518295,384,4.630173768237,3.7994042782821467,0.031000183744860504
898,242.86848769437984,232.42408070591134,0.01,0.3252162542851532,339,5.827694275416434,3.7155361513131946,0.02574372679433402
899,15.505022418157552,232.35886717728735,0.01,0.31057149777188897,385,15.997953273617895,5.029621498346118,0.03347285699661976
900,251.16927759031086,232.98244966064635,0.01,0.3868671978712082,499,9.582719651603838,5.3781541162346835,0.035892667423933745
901,237.14644069000903,233.09863537460416,0.01,0.4826238941815164,430,5.5301358399156015,4.026402620263097,0.032466583928369264
902,224.2244734453346,233.1875803688811,0.01,0.32445858795122773,411,3.622796773139271,3.84529957520309,0.03245905350309377
903,262.58447279437917,235.46710196321067,0.01,0.37733504104921045,270,6.0227718636451755,3.467871292903341,0.04017699173966642
904,260.13482230527313,235.758345104851,0.01,0.2823943281762822,343,6.852493687678361,3.319570471846948,0.03131644919428021
905,224.17070587585246,235.78317018455724,0.01,0.4183081073517149,399,6.69857875368325,3.1243431123307728,0.029107307471955817
906,258.5837772820386,235.97352055961693,0.01,0.45119829087988617,387,5.360904296539957,4.078717146396048,0.02748967476966839
907,226.04705980868908,236.17045301472513,0.01,0.47290122838291737,449,5.202795105535188,2.9833305882297214,0.029213327215984464
908,248.25676681686747,236.4058632970461,0.01,0.398980393582447,352,3.7565295323438477,3.428484690856768,0.034383938160978934
909,266.24662155158904,236.51487726823598,0.01,0.3903037611719059,368,6.807527943281457,4.456601040307641,0.029598882168774373
910,234.58452287030374,236.60770588009424,0.01,0.3113076328980119,355,3.425305797107285,3.7565239568263604,0.030941941006255618
911,219.35474523428675,235.94587171422077,0.01,0.4265008448633585,356,4.594211795629235,3.602964686045385,0.03725161914598574
912,231.9472408860584,235.30356246431714,0.01,0.46566818081093636,354,5.625298122467939,3.6315722840907094,0.030881612179696226
913,241.67687303928673,235.1268544526526,0.01,0.40920211437369597,477,16.552309972408693,4.561928964258289,0.02819427108086896
914,253.78366070384072,235.6059895610015,0.01,0.40167336257280045,425,5.488146798161324,4.59463155967494,0.03215999100664806
915,229.30287074790678,235.6246556770149,0.01,0.49427224049109153,347,4.824750388623215,3.5756642327356114,0.038210031643359996
916,261.59287309909905,235.80910754399468,0.01,0.44198881905329857,379,5.121213185804663,4.034719796892875,0.029473434050420397
917,258.410336498967,236.48420712174004,0.01,0.3466113123039787,419,5.212140155897941,4.336117438481352,0.03164303948422177
918,248.04100262216872,236.34536927474156,0.01,0.4099590212313665,432,5.565838317881571,3.7596902057576607,0.031112087379571877
919,237.9040991896844,236.48251008506944,0.01,0.38452773405562923,365,5.828826800512616,3.5195525543523045,0.023959109645701297
920,266.09763970840055,236.87404895363372,0.01,0.5156973149254918,400,15.653876020689495,4.159698731674495,0.025486606617923825
921,284.1568458036006,237.06239216132911,0.01,0.4461940200555892,336,7.291835730487946,3.9782201507284336,0.022780189279555565
922,249.5274896603252,237.07211765269614,0.01,0.3982752994482034,613,7.919485600490589,3.4082492958443247,0.03366958578817206
923,240.57755792343838,237.31710180645496,0.01,0.42097488548310974,504,5.300106225040508,5.09807434637496,0.029928987633274305
924,267.47230495093504,237.08187855126394,0.01,0.3722779375891532,371,6.534050957357977,3.268065813049518,0.02918054755296438
925,263.01771858213567,237.36027684831512,0.01,0.42826371096378685,392,4.509894973511109,4.339872895579163,0.026549405850736157
926,235.95355224278836,237.5407280009897,0.01,0.338214622233063,402,6.091936982003972,4.212332168703432,0.027795118503272532
927,295.05099600713436,238.1957829545996,0.01,0.37394556171740545,265,4.51876737854036,3.9209054289734233,0.024949997913967254
928,244.61772059470562,238.28692213298717,0.01,0.41948136056462926,299,4.06635082984576,3.5719007276030066,0.03151699813703696
929,265.3814378375679,238.68152091208395,0.01,0.34160964824743084,306,8.164270638168091,3.9631576373840023,0.0276327305261723
930,227.40864444407512,238.63073809080106,0.01,0.46166550420751473,399,4.944537892122753,3.4429987777610265,0.02747599621576191
931,226.00708977788352,238.3636706396399,0.01,0.32701771074860564,328,4.5121278980514035,3.409668307373507,0.03125325498943467
932,266.978570449167,238.64195416306956,0.01,0.4108524027951928,341,5.437340519623831,4.070174164139184,0.02928469930558877
933,260.7645715497031,238.71761518921627,0.01,0.4284540380013513,366,7.346150848199613,3.821577519602394,0.03777773129743534
934,218.03725648404358,238.6119534131114,0.01,0.4079317982433383,386,4.8050107681629015,3.5554310095896025,0.02778405589099551
935,241.9345310484534,238.89172946557548,0.01,0.41127980654904,960,6.943568998540286,2.2691762357434087,0.0370045940799173
936,188.01220254397543,238.3155726349438,0.01,0.4742870229132035,682,8.472520519673708,3.7385812818588806,0.03145641614682972
937,188.77275784646122,238.22121658397876,0.01,0.4232568528702241,522,11.00855370645877,3.067174731103199,0.03354180656650765
938,253.29749468236662,238.37406395948477,0.01,0.47127497399395163,528,6.7250405417289585,5.532324998865439,0.030119720197310955
939,243.91815283452883,238.52055417297456,0.01,0.40786342863535996,413,5.575855127361137,3.9531387515355387,0.03154891798525904
940,264.63533734099065,238.93525527411035,0.01,0.506939747772359,435,5.014425626548473,4.466199569019797,0.03863013729905932
941,230.89296641860176,238.95314447878098,0.01,0.45864688251893243,311,5.224067995004589,3.289745265437732,0.038140619282501856
942,221.46553200815526,238.84980979543218,0.01,0.329242268865256,386,5.6857354034727905,3.525016750381572,0.02833406936818945
943,222.22989838420548,239.1495743265709,0.01,0.5025202395128352,365,5.0975779211876215,3.4950557569562055,0.03179594345779701
944,249.9964382333219,239.69222748846113,0.01,0.49534391832466307,519,7.449036977457581,4.988872693515003,0.03180783296075578
945,251.04903763722567,239.70968663213478,0.01,0.3707611369398924,260,6.786611719260691,3.1113555110676607,0.0320566109703997
946,248.0755362343355,239.49646525639906,0.01,0.4611126737747814,569,7.14364783061319,4.839992973715942,0.033797291812526296
947,269.7425539843024,239.67544717453745,0.01,0.49828243482054446,409,4.3777725215186365,3.9519259988038113,0.030683522231365536
948,268.770399980854,240.07407614856427,0.01,0.3924648463412994,474,6.248334742209408,3.7004082863514327,0.033566562989100567
949,223.02232579814864,239.9294247417323,0.01,0.45970317495888785,306,4.374841676733922,3.2308361764279554,0.05893581215978453
950,247.50041378913878,239.8182378378447,0.01,0.4120218014344573,477,6.346655937115429,4.659516477301223,0.03208827518004303
951,256.7125648863025,239.98636064874154,0.01,0.3900987835770304,441,11.32928697654279,3.647565588627207,0.027732355156066743
952,302.3259914727556,240.68934685378812,0.01,0.43702271265479237,259,7.020082153787371,3.7537537845108453,0.03426527246259726
953,251.4255016461701,240.8279161266365,0.01,0.4150342576959658,338,4.633638522791443,3.4596688013867967,0.032590847135344075
954,211.41474280333006,240.35916911832308,0.01,0.4371439215209749,541,6.619430672435556,4.23643260587013,0.026362219689137958
955,269.7879547057114,240.39309109699457,0.01,0.5936533343309248,281,5.026391796331154,3.5359408159764953,0.025912444330227206
956,269.3455132216508,241.70787085863896,0.01,0.4955514111443535,367,3.5373353451141156,4.223855336647641,0.0265348041276601
957,199.8821795129867,241.44561115342577,0.01,0.42608258646320213,438,5.4732557219977025,3.2373759968035136,0.03131803375753489
958,240.8292213419043,241.51360989137723,0.01,0.47676680618453593,338,8.492274167132564,3.2476330853427844,0.037025032786741144
959,232.82852824674688,241.4530187915016,0.01,0.3778898346037427,316,5.268577411567094,3.327488879847307,0.02177361147242445
960,249.73147341353462,241.38091646245894,0.01,0.4192568961626444,312,4.1879367602814455,3.6830150068363894,0.03186336044484797
961,251.45238931715204,241.3003486629803,0.01,0.4165874688293446,352,5.233770639752038,3.240128308587492,0.032933519171572036
962,141.18289698001522,240.15956952481173,0.01,0.45358009804785254,1000,30.207209962740308,2.635847902849025,0.03145874502602965
963,214.41720543580448,239.73804439494285,0.01,0.5013250203803181,397,6.287011584208813,3.233843443367485,0.032714322763495146
964,259.7254883905589,239.73160890408758,0.01,0.4192776133844612,436,5.92793590988731,4.605658446962044,0.02789169867787886
965,229.95699315326652,239.41265554475646,0.01,0.4448992568660866,441,12.345497736416291,3.3158883318982006,0.02859448929190297
966,237.4352611925334,239.1086776368288,0.01,0.5024975027857174,469,6.474610293662408,4.9351327743937015,0.04407276896337987
967,244.61200690431366,238.94764766584595,0.01,0.43271797132289525,413,5.477827323251404,4.740050309001968,0.027038137826309042
968,253.1339321911625,238.82518730632538,0.01,0.44061567573770277,492,11.378137930005323,5.313236749649687,0.02135029090833434
969,258.50227720583337,239.01833302468418,0.01,0.3463287821627761,303,9.42376633171807,3.893616553862282,0.04707500187827176
970,240.23072033308569,238.82587754873063,0.01,0.49539947640895843,498,10.820922490907833,4.934460861901717,0.03608644214831293
971,275.4459155744284,240.42574417543577,0.01,0.4698990919228111,283,5.159835737460526,3.5079498722933042,0.04497975226425167
972,204.58879418798662,239.99133068908023,0.01,0.41687487448481,437,5.528987170575419,3.417182755664129,0.031050620149736377
973,212.2215222842991,239.7034612436803,0.01,0.4590539810962455,344,6.951243423507549,3.3682152697505714,0.03587589349576034
974,233.10680054684246,239.5354148985411,0.01,0.34666339743553715,546,9.003924539574655,2.775429642729074,0.03357494983870043
975,249.61328252405738,239.54637208130356,0.01,0.42840853360322145,443,5.990449911652831,4.162986789864691,0.03027090171838666
976,224.48705961291657,239.58515884986383,0.01,0.4870775780270258,665,8.726676040096208,6.544854366556546,0.027871800474373692
977,240.22795504559951,239.43603798023753,0.01,0.42536587079708604,347,3.785677294654306,3.6156494506290957,0.0342235466540288
978,241.5689307687784,239.72260334665697,0.01,0.4847820141818374,481,6.539015417074552,4.833100276142707,0.03068819295925399
979,235.59792739135312,239.38193843251352,0.01,0.4606120321726383,514,6.220443141384749,5.0607336420785405,0.055940120906908385
980,214.39288640197148,238.77801773714785,0.01,0.49981300620005487,564,10.109467027097708,3.988525294100015,0.029344518896826405
981,221.18894368826932,238.4821566472022,0.01,0.40812215765797966,373,5.668674735847162,3.636198372684017,0.0275409913581786
982,234.58422256324397,238.3857635388245,0.01,0.3408434507860379,352,5.795367442595307,3.524585913413044,0.03401360555488447
983,241.1345377870282,238.43873797606116,0.01,0.2779262576688517,443,6.148582943045767,4.684818108797981,0.029185981256887317
984,244.11181934156048,238.48718612829998,0.01,0.45850307771607357,683,5.4448353546031285,2.5035365861156,0.02806281131308745
985,241.39241831407406,238.74740416956396,0.01,0.38136959731902764,549,15.589052251743851,5.313739829178689,0.029051288160954373
986,232.68391611733864,238.5547122976695,0.01,0.4225637210143167,519,12.187849156092852,5.338643959632699,0.031837277146879325
987,244.62301026332364,238.88829917940566,0.01,0.4105969681404531,365,5.310442580026574,3.3135722019280243,0.03665431498792832
988,264.90736790780204,239.71922741290803,0.01,0.47093497303786214,311,7.492756881081732,3.4773504106231212,0.032011517737810684
989,238.77998417576364,239.8107472904151,0.01,0.33472059509820407,357,3.926841028907802,3.6032348998761154,0.03090565883451038
990,244.65517876324245,239.97424675622204,0.01,0.4232422771852419,334,4.588185171596706,3.6878159907608365,0.04929848530902022
991,241.32584386526443,240.26348892260313,0.01,0.5534377776866042,343,6.127725706930505,3.595584811674726,0.027016959797461017
992,231.9707597817042,240.24616579709524,0.01,0.45949339723690996,344,7.594056551650283,3.551526400478269,0.03516171482218386
993,233.79952593288115,239.98710877440678,0.01,0.40130806146342246,488,5.22071371023776,4.927152759268812,0.03194096294559966
994,259.3947866651779,240.234657675583,0.01,0.43430034975322446,355,5.227890147740254,4.522505281604315,0.02565295049355606
995,264.87515744107736,240.70135485597768,0.01,0.5072799312571684,445,6.029996837081853,5.041924851213183,0.02496241465596868
996,250.06254207307984,240.64912897560797,0.01,0.3273595841699525,380,4.36820468766382,3.7634032660312666,0.04209203974245802
997,246.01807936070483,240.3959313868004,0.01,0.38949097219913725,506,9.758123262959998,5.40394696897611,0.03431792551880732
998,244.91758124303414,240.41642232228693,0.01,0.37152963838019926,305,3.5064603451173753,3.632738513867865,0.0289939570742623
999,241.6051450880368,242.67742354898573,0.01,0.39238169309251086,391,5.141745313943829,3.536457410278784,0.03473796554812297
1000,167.38491614096796,241.8395799344923,0.01,0.4694873670720168,887,14.995913686492713,4.864844269963949,0.027922234277719178
